1.60000	0.40000	9.00000	-0.000263	-0.001100	0.000045
1.80000	0.40000	9.00000	-0.000258	-0.001229	0.000051
2.00000	0.40000	9.00000	-0.000253	-0.001357	0.000056
2.20000	0.40000	9.00000	-0.000247	-0.001481	0.000061
2.40000	0.40000	9.00000	-0.000240	-0.001603	0.000066
2.60000	0.40000	9.00000	-0.000233	-0.001721	0.000071
2.80000	0.40000	9.00000	-0.000226	-0.001835	0.000076
3.00000	0.40000	9.00000	-0.000218	-0.001946	0.000080
3.20000	0.40000	9.00000	-0.000210	-0.002053	0.000084
3.40000	0.40000	9.00000	-0.000202	-0.002156	0.000088
3.60000	0.40000	9.00000	-0.000193	-0.002254	0.000092
3.80000	0.40000	9.00000	-0.000184	-0.002348	0.000096
4.00000	0.40000	9.00000	-0.000175	-0.002437	0.000100
4.20000	0.40000	9.00000	-0.000165	-0.002522	0.000103
4.40000	0.40000	9.00000	-0.000155	-0.002602	0.000106
4.60000	0.40000	9.00000	-0.000145	-0.002676	0.000109
4.80000	0.40000	9.00000	-0.000135	-0.002746	0.000111
5.00000	0.40000	9.00000	-0.000125	-0.002811	0.000113
0.00000	0.60000	9.00000	-0.000422	-0.000000	0.000000
0.20000	0.60000	9.00000	-0.000422	-0.000140	0.000009
0.40000	0.60000	9.00000	-0.000421	-0.000279	0.000017
0.60000	0.60000	9.00000	-0.000418	-0.000418	0.000026
0.80000	0.60000	9.00000	-0.000415	-0.000556	0.000035
1.00000	0.60000	9.00000	-0.000411	-0.000693	0.000043
1.20000	0.60000	9.00000	-0.000406	-0.000828	0.000052
1.40000	0.60000	9.00000	-0.000400	-0.000962	0.000060
1.60000	0.60000	9.00000	-0.000394	-0.001094	0.000068
1.80000	0.60000	9.00000	-0.000386	-0.001223	0.000076
2.00000	0.60000	9.00000	-0.000378	-0.001349	0.000084
2.20000	0.60000	9.00000	-0.000370	-0.001473	0.000092
2.40000	0.60000	9.00000	-0.000360	-0.001594	0.000099
2.60000	0.60000	9.00000	-0.000350	-0.001711	0.000106
2.80000	0.60000	9.00000	-0.000338	-0.001825	0.000113
3.00000	0.60000	9.00000	-0.000327	-0.001935	0.000120
3.20000	0.60000	9.00000	-0.000315	-0.002041	0.000126
3.40000	0.60000	9.00000	-0.000302	-0.002143	0.000132
3.60000	0.60000	9.00000	-0.000289	-0.002241	0.000138
3.80000	0.60000	9.00000	-0.000275	-0.002334	0.000144
4.00000	0.60000	9.00000	-0.000261	-0.002423	0.000149
4.20000	0.60000	9.00000	-0.000247	-0.002507	0.000154
4.40000	0.60000	9.00000	-0.000232	-0.002586	0.000158
4.60000	0.60000	9.00000	-0.000217	-0.002661	0.000162
4.80000	0.60000	9.00000	-0.000202	-0.002730	0.000166
5.00000	0.60000	9.00000	-0.000187	-0.002794	0.000170
0.00000	0.80000	9.00000	-0.000562	0.000000	0.000000
0.20000	0.80000	9.00000	-0.000561	-0.000139	0.000012
0.40000	0.80000	9.00000	-0.000559	-0.000277	0.000023
0.60000	0.80000	9.00000	-0.000556	-0.000415	0.000035
0.80000	0.80000	9.00000	-0.000552	-0.000552	0.000046
1.00000	0.80000	9.00000	-0.000547	-0.000688	0.000057
1.20000	0.80000	9.00000	-0.000540	-0.000822	0.000069
1.40000	0.80000	9.00000	-0.000533	-0.000955	0.000080
1.60000	0.80000	9.00000	-0.000524	-0.001085	0.000090
1.80000	0.80000	9.00000	-0.000514	-0.001213	0.000101
2.00000	0.80000	9.00000	-0.000503	-0.001339	0.000112
2.20000	0.80000	9.00000	-0.000491	-0.001462	0.000122
2.40000	0.80000	9.00000	-0.000478	-0.001581	0.000132
2.60000	0.80000	9.00000	-0.000465	-0.001698	0.000141
2.80000	0.80000	9.00000	-0.000450	-0.001811	0.000150
3.00000	0.80000	9.00000	-0.000435	-0.001920	0.000159
3.20000	0.80000	9.00000	-0.000418	-0.002025	0.000168
3.40000	0.80000	9.00000	-0.000402	-0.002126	0.000176
3.60000	0.80000	9.00000	-0.000384	-0.002223	0.000184
3.80000	0.80000	9.00000	-0.000366	-0.002316	0.000191
4.00000	0.80000	9.00000	-0.000347	-0.002404	0.000198
4.20000	0.80000	9.00000	-0.000328	-0.002487	0.000204
4.40000	0.80000	9.00000	-0.000309	-0.002565	0.000210
4.60000	0.80000	9.00000	-0.000289	-0.002638	0.000216
4.80000	0.80000	9.00000	-0.000269	-0.002707	0.000221
5.00000	0.80000	9.00000	-0.000248	-0.002771	0.000225
0.00000	1.00000	9.00000	-0.000700	-0.000000	0.000000
0.20000	1.00000	9.00000	-0.000699	-0.000137	0.000014
0.40000	1.00000	9.00000	-0.000697	-0.000275	0.000029
0.60000	1.00000	9.00000	-0.000693	-0.000411	0.000043
0.80000	1.00000	9.00000	-0.000688	-0.000547	0.000057
1.00000	1.00000	9.00000	-0.000681	-0.000681	0.000071
1.20000	1.00000	9.00000	-0.000673	-0.000814	0.000085
1.40000	1.00000	9.00000	-0.000664	-0.000945	0.000099
1.60000	1.00000	9.00000	-0.000653	-0.001075	0.000113
1.80000	1.00000	9.00000	-0.000640	-0.001201	0.000126
2.00000	1.00000	9.00000	-0.000627	-0.001326	0.000139
2.20000	1.00000	9.00000	-0.000612	-0.001447	0.000152
2.40000	1.00000	9.00000	-0.000596	-0.001566	0.000164
2.60000	1.00000	9.00000	-0.000579	-0.001681	0.000176
2.80000	1.00000	9.00000	-0.000561	-0.001793	0.000187
3.00000	1.00000	9.00000	-0.000541	-0.001900	0.000198
3.20000	1.00000	9.00000	-0.000521	-0.002005	0.000209
3.40000	1.00000	9.00000	-0.000500	-0.002104	0.000219
3.60000	1.00000	9.00000	-0.000478	-0.002200	0.000229
3.80000	1.00000	9.00000	-0.000456	-0.002292	0.000238
4.00000	1.00000	9.00000	-0.000432	-0.002378	0.000246
4.20000	1.00000	9.00000	-0.000408	-0.002460	0.000254
4.40000	1.00000	9.00000	-0.000384	-0.002538	0.000262
4.60000	1.00000	9.00000	-0.000359	-0.002610	0.000268
4.80000	1.00000	9.00000	-0.000334	-0.002678	0.000274
5.00000	1.00000	9.00000	-0.000309	-0.002741	0.000280
0.00000	1.20000	9.00000	-0.000837	0.000000	0.000000
0.20000	1.20000	9.00000	-0.000836	-0.000136	0.000017
0.40000	1.20000	9.00000	-0.000833	-0.000271	0.000034
0.60000	1.20000	9.00000	-0.000828	-0.000406	0.000052
0.80000	1.20000	9.00000	-0.000822	-0.000540	0.000069
1.00000	1.20000	9.00000	-0.000814	-0.000673	0.000085
1.20000	1.20000	9.00000	-0.000804	-0.000804	0.000102
1.40000	1.20000	9.00000	-0.000793	-0.000934	0.000118
1.60000	1.20000	9.00000	-0.000780	-0.001062	0.000135
1.80000	1.20000	9.00000	-0.000765	-0.001187	0.000150
2.00000	1.20000	9.00000	-0.000749	-0.001310	0.000166
2.20000	1.20000	9.00000	-0.000731	-0.001430	0.000181
2.40000	1.20000	9.00000	-0.000712	-0.001547	0.000196
2.60000	1.20000	9.00000	-0.000691	-0.001660	0.000210
2.80000	1.20000	9.00000	-0.000670	-0.001770	0.000224
3.00000	1.20000	9.00000	-0.000647	-0.001877	0.000237
3.20000	1.20000	9.00000	-0.000622	-0.001979	0.000249
3.40000	1.20000	9.00000	-0.000597	-0.002078	0.000261
3.60000	1.20000	9.00000	-0.000571	-0.002172	0.000273
3.80000	1.20000	9.00000	-0.000544	-0.002262	0.000284
4.00000	1.20000	9.00000	-0.000516	-0.002348	0.000294
4.20000	1.20000	9.00000	-0.000488	-0.002429	0.000303
4.40000	1.20000	9.00000	-0.000458	-0.002505	0.000312
4.60000	1.20000	9.00000	-0.000429	-0.002576	0.000320
4.80000	1.20000	9.00000	-0.000399	-0.002643	0.000327
5.00000	1.20000	9.00000	-0.000368	-0.002704	0.000334
0.00000	1.40000	9.00000	-0.000972	-0.000000	0.000000
0.20000	1.40000	9.00000	-0.000970	-0.000134	0.000020
0.40000	1.40000	9.00000	-0.000967	-0.000267	0.000040
0.60000	1.40000	9.00000	-0.000962	-0.000400	0.000060
0.80000	1.40000	9.00000	-0.000955	-0.000533	0.000080
1.00000	1.40000	9.00000	-0.000945	-0.000664	0.000099
1.20000	1.40000	9.00000	-0.000934	-0.000793	0.000118
1.40000	1.40000	9.00000	-0.000921	-0.000921	0.000138
1.60000	1.40000	9.00000	-0.000905	-0.001046	0.000156
1.80000	1.40000	9.00000	-0.000888	-0.001170	0.000175
2.00000	1.40000	9.00000	-0.000869	-0.001291	0.000193
2.20000	1.40000	9.00000	-0.000849	-0.001409	0.000210
2.40000	1.40000	9.00000	-0.000826	-0.001524	0.000227
2.60000	1.40000	9.00000	-0.000803	-0.001636	0.000243
2.80000	1.40000	9.00000	-0.000777	-0.001744	0.000259
3.00000	1.40000	9.00000	-0.000750	-0.001849	0.000275
3.20000	1.40000	9.00000	-0.000722	-0.001950	0.000289
3.40000	1.40000	9.00000	-0.000693	-0.002047	0.000303
3.60000	1.40000	9.00000	-0.000662	-0.002140	0.000316
3.80000	1.40000	9.00000	-0.000631	-0.002228	0.000329
4.00000	1.40000	9.00000	-0.000599	-0.002312	0.000340
4.20000	1.40000	9.00000	-0.000565	-0.002391	0.000351
4.40000	1.40000	9.00000	-0.000531	-0.002466	0.000361
4.60000	1.40000	9.00000	-0.000497	-0.002536	0.000371
4.80000	1.40000	9.00000	-0.000462	-0.002601	0.000379
5.00000	1.40000	9.00000	-0.000427	-0.002661	0.000387
0.00000	1.60000	9.00000	-0.001104	0.000000	0.000000
0.20000	1.60000	9.00000	-0.001103	-0.000132	0.000023
0.40000	1.60000	9.00000	-0.001100	-0.000263	0.000045
0.60000	1.60000	9.00000	-0.001094	-0.000394	0.000068
0.80000	1.60000	9.00000	-0.001085	-0.000524	0.000090
1.00000	1.60000	9.00000	-0.001075	-0.000653	0.000113
1.20000	1.60000	9.00000	-0.001062	-0.000780	0.000135
1.40000	1.60000	9.00000	-0.001046	-0.000905	0.000156
1.60000	1.60000	9.00000	-0.001029	-0.001029	0.000177
1.80000	1.60000	9.00000	-0.001010	-0.001150	0.000198
2.00000	1.60000	9.00000	-0.000988	-0.001269	0.000219
2.20000	1.60000	9.00000	-0.000964	-0.001385	0.000238
2.40000	1.60000	9.00000	-0.000939	-0.001498	0.000258
2.60000	1.60000	9.00000	-0.000912	-0.001608	0.000276
2.80000	1.60000	9.00000	-0.000883	-0.001714	0.000294
3.00000	1.60000	9.00000	-0.000852	-0.001817	0.000312
3.20000	1.60000	9.00000	-0.000820	-0.001916	0.000328
3.40000	1.60000	9.00000	-0.000787	-0.002011	0.000344
3.60000	1.60000	9.00000	-0.000752	-0.002102	0.000359
3.80000	1.60000	9.00000	-0.000716	-0.002189	0.000373
4.00000	1.60000	9.00000	-0.000679	-0.002271	0.000386
4.20000	1.60000	9.00000	-0.000642	-0.002349	0.000398
4.40000	1.60000	9.00000	-0.000603	-0.002422	0.000410
4.60000	1.60000	9.00000	-0.000564	-0.002490	0.000420
4.80000	1.60000	9.00000	-0.000524	-0.002554	0.000429
5.00000	1.60000	9.00000	-0.000484	-0.002613	0.000438
0.00000	1.80000	9.00000	-0.001235	-0.000000	0.000000
0.20000	1.80000	9.00000	-0.001233	-0.000129	0.000025
0.40000	1.80000	9.00000	-0.001229	-0.000258	0.000051
0.60000	1.80000	9.00000	-0.001223	-0.000386	0.000076
0.80000	1.80000	9.00000	-0.001213	-0.000514	0.000101
1.00000	1.80000	9.00000	-0.001201	-0.000640	0.000126
1.20000	1.80000	9.00000	-0.001187	-0.000765	0.000150
1.40000	1.80000	9.00000	-0.001170	-0.000888	0.000175
1.60000	1.80000	9.00000	-0.001150	-0.001010	0.000198
1.80000	1.80000	9.00000	-0.001129	-0.001129	0.000222
2.00000	1.80000	9.00000	-0.001104	-0.001245	0.000244
2.20000	1.80000	9.00000	-0.001078	-0.001359	0.000266
2.40000	1.80000	9.00000	-0.001049	-0.001469	0.000288
2.60000	1.80000	9.00000	-0.001019	-0.001577	0.000309
2.80000	1.80000	9.00000	-0.000986	-0.001681	0.000329
3.00000	1.80000	9.00000	-0.000952	-0.001782	0.000348
3.20000	1.80000	9.00000	-0.000916	-0.001879	0.000366
3.40000	1.80000	9.00000	-0.000879	-0.001972	0.000384
3.60000	1.80000	9.00000	-0.000840	-0.002060	0.000400
3.80000	1.80000	9.00000	-0.000800	-0.002145	0.000416
4.00000	1.80000	9.00000	-0.000759	-0.002225	0.000430
4.20000	1.80000	9.00000	-0.000716	-0.002301	0.000444
4.40000	1.80000	9.00000	-0.000673	-0.002372	0.000457
4.60000	1.80000	9.00000	-0.000629	-0.002439	0.000468
4.80000	1.80000	9.00000	-0.000585	-0.002501	0.000478
5.00000	1.80000	9.00000	-0.000540	-0.002559	0.000488
0.00000	2.00000	9.00000	-0.001363	0.000000	0.000000
0.20000	2.00000	9.00000	-0.001361	-0.000126	0.000028
0.40000	2.00000	9.00000	-0.001357	-0.000253	0.000056
0.60000	2.00000	9.00000	-0.001349	-0.000378	0.000084
0.80000	2.00000	9.00000	-0.001339	-0.000503	0.000112
1.00000	2.00000	9.00000	-0.001326	-0.000627	0.000139
1.20000	2.00000	9.00000	-0.001310	-0.000749	0.000166
1.40000	2.00000	9.00000	-0.001291	-0.000869	0.000193
1.60000	2.00000	9.00000	-0.001269	-0.000988	0.000219
1.80000	2.00000	9.00000	-0.001245	-0.001104	0.000244
2.00000	2.00000	9.00000	-0.001218	-0.001218	0.000269
2.20000	2.00000	9.00000	-0.001189	-0.001329	0.000294
2.40000	2.00000	9.00000	-0.001157	-0.001437	0.000317
2.60000	2.00000	9.00000	-0.001123	-0.001543	0.000340
2.80000	2.00000	9.00000	-0.001088	-0.001644	0.000362
3.00000	2.00000	9.00000	-0.001050	-0.001742	0.000383
3.20000	2.00000	9.00000	-0.001010	-0.001837	0.000403
3.40000	2.00000	9.00000	-0.000968	-0.001928	0.000422
3.60000	2.00000	9.00000	-0.000926	-0.002014	0.000441
3.80000	2.00000	9.00000	-0.000881	-0.002097	0.000458
4.00000	2.00000	9.00000	-0.000835	-0.002175	0.000474
4.20000	2.00000	9.00000	-0.000789	-0.002248	0.000488
4.40000	2.00000	9.00000	-0.000741	-0.002318	0.000502
4.60000	2.00000	9.00000	-0.000693	-0.002383	0.000515
4.80000	2.00000	9.00000	-0.000644	-0.002443	0.000526
5.00000	2.00000	9.00000	-0.000594	-0.002498	0.000536
0.00000	2.20000	9.00000	-0.001488	-0.000000	0.000000
0.20000	2.20000	9.00000	-0.001486	-0.000124	0.000031
0.40000	2.20000	9.00000	-0.001481	-0.000247	0.000061
0.60000	2.20000	9.00000	-0.001473	-0.000370	0.000092
0.80000	2.20000	9.00000	-0.001462	-0.000491	0.000122
1.00000	2.20000	9.00000	-0.001447	-0.000612	0.000152
1.20000	2.20000	9.00000	-0.001430	-0.000731	0.000181
1.40000	2.20000	9.00000	-0.001409	-0.000849	0.000210
1.60000	2.20000	9.00000	-0.001385	-0.000964	0.000238
1.80000	2.20000	9.00000	-0.001359	-0.001078	0.000266
2.00000	2.20000	9.00000	-0.001329	-0.001189	0.000294
2.20000	2.20000	9.00000	-0.001297	-0.001297	0.000320
2.40000	2.20000	9.00000	-0.001263	-0.001403	0.000346
2.60000	2.20000	9.00000	-0.001226	-0.001505	0.000371
2.80000	2.20000	9.00000	-0.001186	-0.001604	0.000394
3.00000	2.20000	9.00000	-0.001145	-0.001700	0.000417
3.20000	2.20000	9.00000	-0.001101	-0.001792	0.000439
3.40000	2.20000	9.00000	-0.001056	-0.001880	0.000460
3.60000	2.20000	9.00000	-0.001009	-0.001964	0.000480
3.80000	2.20000	9.00000	-0.000960	-0.002044	0.000498
4.00000	2.20000	9.00000	-0.000910	-0.002120	0.000515
4.20000	2.20000	9.00000	-0.000859	-0.002191	0.000531
4.40000	2.20000	9.00000	-0.000807	-0.002258	0.000546
4.60000	2.20000	9.00000	-0.000754	-0.002321	0.000560
4.80000	2.20000	9.00000	-0.000701	-0.002380	0.000572
5.00000	2.20000	9.00000	-0.000647	-0.002433	0.000582
0.00000	2.40000	9.00000	-0.001610	0.000000	0.000000
0.20000	2.40000	9.00000	-0.001608	-0.000120	0.000033
0.40000	2.40000	9.00000	-0.001603	-0.000240	0.000066
0.60000	2.40000	9.00000	-0.001594	-0.000360	0.000099
0.80000	2.40000	9.00000	-0.001581	-0.000478	0.000132
1.00000	2.40000	9.00000	-0.001566	-0.000596	0.000164
1.20000	2.40000	9.00000	-0.001547	-0.000712	0.000196
1.40000	2.40000	9.00000	-0.001524	-0.000826	0.000227
1.60000	2.40000	9.00000	-0.001498	-0.000939	0.000258
1.80000	2.40000	9.00000	-0.001469	-0.001049	0.000288
2.00000	2.40000	9.00000	-0.001437	-0.001157	0.000317
2.20000	2.40000	9.00000	-0.001403	-0.001263	0.000346
2.40000	2.40000	9.00000	-0.001365	-0.001365	0.000373
2.60000	2.40000	9.00000	-0.001325	-0.001464	0.000400
2.80000	2.40000	9.00000	-0.001282	-0.001561	0.000426
3.00000	2.40000	9.00000	-0.001237	-0.001653	0.000450
3.20000	2.40000	9.00000	-0.001190	-0.001743	0.000474
3.40000	2.40000	9.00000	-0.001141	-0.001828	0.000496
3.60000	2.40000	9.00000	-0.001090	-0.001909	0.000517
3.80000	2.40000	9.00000	-0.001037	-0.001987	0.000537
4.00000	2.40000	9.00000	-0.000983	-0.002060	0.000556
4.20000	2.40000	9.00000	-0.000928	-0.002130	0.000573
4.40000	2.40000	9.00000	-0.000871	-0.002195	0.000588
4.60000	2.40000	9.00000	-0.000814	-0.002255	0.000603
4.80000	2.40000	9.00000	-0.000756	-0.002311	0.000615
5.00000	2.40000	9.00000	-0.000697	-0.002363	0.000627
0.00000	2.60000	9.00000	-0.001729	-0.000000	0.000000
0.20000	2.60000	9.00000	-0.001727	-0.000117	0.000036
0.40000	2.60000	9.00000	-0.001721	-0.000233	0.000071
0.60000	2.60000	9.00000	-0.001711	-0.000350	0.000106
0.80000	2.60000	9.00000	-0.001698	-0.000465	0.000141
1.00000	2.60000	9.00000	-0.001681	-0.000579	0.000176
1.20000	2.60000	9.00000	-0.001660	-0.000691	0.000210
1.40000	2.60000	9.00000	-0.001636	-0.000803	0.000243
1.60000	2.60000	9.00000	-0.001608	-0.000912	0.000276
1.80000	2.60000	9.00000	-0.001577	-0.001019	0.000309
2.00000	2.60000	9.00000	-0.001543	-0.001123	0.000340
2.20000	2.60000	9.00000	-0.001505	-0.001226	0.000371
2.40000	2.60000	9.00000	-0.001464	-0.001325	0.000400
2.60000	2.60000	9.00000	-0.001421	-0.001421	0.000429
2.80000	2.60000	9.00000	-0.001375	-0.001514	0.000456
3.00000	2.60000	9.00000	-0.001327	-0.001604	0.000482
3.20000	2.60000	9.00000	-0.001276	-0.001690	0.000507
3.40000	2.60000	9.00000	-0.001223	-0.001773	0.000531
3.60000	2.60000	9.00000	-0.001168	-0.001851	0.000554
3.80000	2.60000	9.00000	-0.001111	-0.001926	0.000575
4.00000	2.60000	9.00000	-0.001053	-0.001997	0.000594
4.20000	2.60000	9.00000	-0.000993	-0.002064	0.000612
4.40000	2.60000	9.00000	-0.000933	-0.002126	0.000629
4.60000	2.60000	9.00000	-0.000871	-0.002185	0.000644
4.80000	2.60000	9.00000	-0.000809	-0.002238	0.000657
5.00000	2.60000	9.00000	-0.000746	-0.002288	0.000669
0.00000	2.80000	9.00000	-0.001844	0.000000	0.000000
0.20000	2.80000	9.00000	-0.001842	-0.000113	0.000038
0.40000	2.80000	9.00000	-0.001835	-0.000226	0.000076
0.60000	2.80000	9.00000	-0.001825	-0.000338	0.000113
0.80000	2.80000	9.00000	-0.001811	-0.000450	0.000150
1.00000	2.80000	9.00000	-0.001793	-0.000561	0.000187
1.20000	2.80000	9.00000	-0.001770	-0.000670	0.000224
1.40000	2.80000	9.00000	-0.001744	-0.000777	0.000259
1.60000	2.80000	9.00000	-0.001714	-0.000883	0.000294
1.80000	2.80000	9.00000	-0.001681	-0.000986	0.000329
2.00000	2.80000	9.00000	-0.001644	-0.001088	0.000362
2.20000	2.80000	9.00000	-0.001604	-0.001186	0.000394
2.40000	2.80000	9.00000	-0.001561	-0.001282	0.000426
2.60000	2.80000	9.00000	-0.001514	-0.001375	0.000456
2.80000	2.80000	9.00000	-0.001465	-0.001465	0.000485
3.00000	2.80000	9.00000	-0.001413	-0.001551	0.000513
3.20000	2.80000	9.00000	-0.001359	-0.001635	0.000539
3.40000	2.80000	9.00000	-0.001302	-0.001714	0.000565
3.60000	2.80000	9.00000	-0.001243	-0.001790	0.000588
3.80000	2.80000	9.00000	-0.001182	-0.001862	0.000610
4.00000	2.80000	9.00000	-0.001120	-0.001930	0.000631
4.20000	2.80000	9.00000	-0.001057	-0.001994	0.000650
4.40000	2.80000	9.00000	-0.000992	-0.002054	0.000667
4.60000	2.80000	9.00000	-0.000926	-0.002110	0.000683
4.80000	2.80000	9.00000	-0.000859	-0.002161	0.000697
5.00000	2.80000	9.00000	-0.000792	-0.002209	0.000709
0.00000	3.00000	9.00000	-0.001955	-0.000000	0.000000
0.20000	3.00000	9.00000	-0.001953	-0.000109	0.000040
0.40000	3.00000	9.00000	-0.001946	-0.000218	0.000080
0.60000	3.00000	9.00000	-0.001935	-0.000327	0.000120
0.80000	3.00000	9.00000	-0.001920	-0.000435	0.000159
1.00000	3.00000	9.00000	-0.001900	-0.000541	0.000198
1.20000	3.00000	9.00000	-0.001877	-0.000647	0.000237
1.40000	3.00000	9.00000	-0.001849	-0.000750	0.000275
1.60000	3.00000	9.00000	-0.001817	-0.000852	0.000312
1.80000	3.00000	9.00000	-0.001782	-0.000952	0.000348
2.00000	3.00000	9.00000	-0.001742	-0.001050	0.000383
2.20000	3.00000	9.00000	-0.001700	-0.001145	0.000417
2.40000	3.00000	9.00000	-0.001653	-0.001237	0.000450
2.60000	3.00000	9.00000	-0.001604	-0.001327	0.000482
2.80000	3.00000	9.00000	-0.001551	-0.001413	0.000513
3.00000	3.00000	9.00000	-0.001496	-0.001496	0.000542
3.20000	3.00000	9.00000	-0.001438	-0.001576	0.000570
3.40000	3.00000	9.00000	-0.001378	-0.001652	0.000596
3.60000	3.00000	9.00000	-0.001316	-0.001725	0.000621
3.80000	3.00000	9.00000	-0.001251	-0.001794	0.000644
4.00000	3.00000	9.00000	-0.001185	-0.001859	0.000666
4.20000	3.00000	9.00000	-0.001117	-0.001921	0.000686
4.40000	3.00000	9.00000	-0.001048	-0.001978	0.000704
4.60000	3.00000	9.00000	-0.000979	-0.002031	0.000720
4.80000	3.00000	9.00000	-0.000908	-0.002081	0.000734
5.00000	3.00000	9.00000	-0.000836	-0.002123	0.000747
0.00000	3.20000	9.00000	-0.002062	0.000000	0.000000
0.20000	3.20000	9.00000	-0.002060	-0.000105	0.000042
0.40000	3.20000	9.00000	-0.002053	-0.000210	0.000084
0.60000	3.20000	9.00000	-0.002041	-0.000315	0.000126
0.80000	3.20000	9.00000	-0.002025	-0.000418	0.000168
1.00000	3.20000	9.00000	-0.002005	-0.000521	0.000209
1.20000	3.20000	9.00000	-0.001979	-0.000622	0.000249
1.40000	3.20000	9.00000	-0.001950	-0.000722	0.000289
1.60000	3.20000	9.00000	-0.001916	-0.000820	0.000328
1.80000	3.20000	9.00000	-0.001879	-0.000916	0.000366
2.00000	3.20000	9.00000	-0.001837	-0.001010	0.000403
2.20000	3.20000	9.00000	-0.001792	-0.001101	0.000439
2.40000	3.20000	9.00000	-0.001743	-0.001190	0.000474
2.60000	3.20000	9.00000	-0.001690	-0.001276	0.000507
2.80000	3.20000	9.00000	-0.001635	-0.001359	0.000539
3.00000	3.20000	9.00000	-0.001576	-0.001438	0.000570
3.20000	3.20000	9.00000	-0.001515	-0.001515	0.000599
3.40000	3.20000	9.00000	-0.001451	-0.001588	0.000627
3.60000	3.20000	9.00000	-0.001385	-0.001657	0.000652
3.80000	3.20000	9.00000	-0.001317	-0.001723	0.000676
4.00000	3.20000	9.00000	-0.001247	-0.001785	0.000699
4.20000	3.20000	9.00000	-0.001175	-0.001844	0.000719
4.40000	3.20000	9.00000	-0.001102	-0.001898	0.000738
4.60000	3.20000	9.00000	-0.001028	-0.001950	0.000755
4.80000	3.20000	9.00000	-0.000955	-0.001997	0.000770
5.00000	3.20000	9.00000	-0.000879	-0.002039	0.000783
0.00000	3.40000	9.00000	-0.002166	-0.000000	0.000000
0.20000	3.40000	9.00000	-0.002163	-0.000101	0.000044
0.40000	3.40000	9.00000	-0.002156	-0.000202	0.000088
0.60000	3.40000	9.00000	-0.002143	-0.000302	0.000132
0.80000	3.40000	9.00000	-0.002126	-0.000402	0.000176
1.00000	3.40000	9.00000	-0.002104	-0.000500	0.000219
1.20000	3.40000	9.00000	-0.002078	-0.000597	0.000261
1.40000	3.40000	9.00000	-0.002047	-0.000693	0.000303
1.60000	3.40000	9.00000	-0.002011	-0.000787	0.000344
1.80000	3.40000	9.00000	-0.001972	-0.000879	0.000384
2.00000	3.40000	9.00000	-0.001928	-0.000968	0.000422
2.20000	3.40000	9.00000	-0.001880	-0.001056	0.000460
2.40000	3.40000	9.00000	-0.001828	-0.001141	0.000496
2.60000	3.40000	9.00000	-0.001773	-0.001223	0.000531
2.80000	3.40000	9.00000	-0.001714	-0.001302	0.000565
3.00000	3.40000	9.00000	-0.001652	-0.001378	0.000596
3.20000	3.40000	9.00000	-0.001588	-0.001451	0.000627
3.40000	3.40000	9.00000	-0.001521	-0.001521	0.000655
3.60000	3.40000	9.00000	-0.001451	-0.001587	0.000682
3.80000	3.40000	9.00000	-0.001379	-0.001649	0.000707
4.00000	3.40000	9.00000	-0.001306	-0.001709	0.000730
4.20000	3.40000	9.00000	-0.001230	-0.001764	0.000751
4.40000	3.40000	9.00000	-0.001153	-0.001813	0.000770
4.60000	3.40000	9.00000	-0.001076	-0.001864	0.000787
4.80000	3.40000	9.00000	-0.000998	-0.001908	0.000803
5.00000	3.40000	9.00000	-0.000919	-0.001949	0.000816
0.00000	3.60000	9.00000	-0.002265	0.000000	0.000000
0.20000	3.60000	9.00000	-0.002262	-0.000097	0.000046
0.40000	3.60000	9.00000	-0.002254	-0.000193	0.000092
0.60000	3.60000	9.00000	-0.002241	-0.000289	0.000138
0.80000	3.60000	9.00000	-0.002223	-0.000384	0.000184
1.00000	3.60000	9.00000	-0.002200	-0.000478	0.000229
1.20000	3.60000	9.00000	-0.002172	-0.000571	0.000273
1.40000	3.60000	9.00000	-0.002140	-0.000662	0.000316
1.60000	3.60000	9.00000	-0.002102	-0.000752	0.000359
1.80000	3.60000	9.00000	-0.002060	-0.000840	0.000400
2.00000	3.60000	9.00000	-0.002014	-0.000926	0.000441
2.20000	3.60000	9.00000	-0.001964	-0.001009	0.000480
2.40000	3.60000	9.00000	-0.001909	-0.001090	0.000517
2.60000	3.60000	9.00000	-0.001851	-0.001168	0.000554
2.80000	3.60000	9.00000	-0.001790	-0.001243	0.000588
3.00000	3.60000	9.00000	-0.001725	-0.001316	0.000621
3.20000	3.60000	9.00000	-0.001657	-0.001385	0.000652
3.40000	3.60000	9.00000	-0.001587	-0.001451	0.000682
3.60000	3.60000	9.00000	-0.001514	-0.001514	0.000709
3.80000	3.60000	9.00000	-0.001439	-0.001573	0.000735
4.00000	3.60000	9.00000	-0.001361	-0.001629	0.000759
4.20000	3.60000	9.00000	-0.001281	-0.001680	0.000780
4.40000	3.60000	9.00000	-0.001203	-0.001730	0.000800
4.60000	3.60000	9.00000	-0.001121	-0.001776	0.000817
4.80000	3.60000	9.00000	-0.001039	-0.001818	0.000833
5.00000	3.60000	9.00000	-0.000956	-0.001856	0.000846
0.00000	3.80000	9.00000	-0.002359	-0.000000	0.000000
0.20000	3.80000	9.00000	-0.002356	-0.000092	0.000048
0.40000	3.80000	9.00000	-0.002348	-0.000184	0.000096
